t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.96,-0.3649349808692932,0.3659893274307251,2.590177059173584,0.0333407971233752,0.124357536754217,-0.0008773659741875,-0.0382543355226516,-0.3340497016906738,-0.2403098344802856,-0.3673098400048912,0.3613941805809736,2.582729863449931,-0.0844583667814731,-0.5749350517988205,-0.523002776503563,0.4447637136133713,-0.3717541694641113,-0.1899346709251403,0.1534223556518554,12.050783692476216,-1.5577803726305186,0.357013369583276,-2.093525148068678
0.98,-0.365763396024704,0.3582082986831665,2.585002422332764,0.0202183417540029,0.1272529533497017,-0.0029377660339492,-0.0403826683759689,-0.3426193594932556,-0.2373164892196655,-0.3689024830982089,0.3504954795539379,2.5728698079288006,-0.0908933162689209,-0.6149350523948669,-0.5630027770996093,0.4661784836227896,-0.106416642665863,-0.4284828901290893,0.1496672630310058,11.526344501573476,-1.6093041954668794,0.3465849382762407,-2.2252457843411544
1.0,-0.3667236864566803,0.350821703672409,2.579566478729248,0.0168225528327363,0.1331457517294549,-0.0021057090330762,-0.0402458757162094,-0.3412715196609497,-0.2387380599975586,-0.3706559999287128,0.338596778512001,2.562009752392769,-0.0973282657563686,-0.6549350529909134,-0.6030027776956558,0.0981866579769624,0.006839632987976,0.0673919916152954,-0.0710785388946533,10.795542485413534,-1.6212139151307725,0.2816978612074952,-2.2566136452403507
1.02,-0.367674708366394,0.3431949317455292,2.573748588562012,0.0204767989239501,0.1367935061641709,-0.001359450538072,-0.0430045276880264,-0.3378007411956787,-0.2532112598419189,-0.3687359802424907,0.3337581276893616,2.56762957572937,-0.0366239151917398,-0.4412715211510658,-0.3387380614876747,0.7568519960854159,-0.1379325985908508,0.1735389232635498,-0.7236599922180176,10.592549226645588,-1.6307974125769948,0.273111215034551,-2.297000108701317
1.04,-0.368232250213623,0.3393315970897674,2.570675134658813,0.0268194394025747,0.1393290576930832,-0.0012197374543341,-0.0469560921192169,-0.3412507474422455,-0.2593696117401123,-0.3687359802424907,0.3337581276893616,2.56762957572937,-0.0366239151917398,-0.4412715211510658,-0.3387380614876747,0.4044833205991976,-0.1975782215595245,-0.1725003123283386,-0.3079175949096679,13.308715902508084,-1.6464708938663168,0.2946883133717554,-2.378204390164368
1.06,-0.3690808117389679,0.3316009044647217,2.564416885375977,0.041979113143024,0.1404143275376961,-0.0003160107808639,-0.04319429397583,-0.3450990319252014,-0.2752858400344848,-0.3687359802424907,0.3337581276893616,2.56762957572937,-0.0366239151917398,-0.4412715211510658,-0.3387380614876747,0.8400695534477096,0.188089907169342,-0.1924142241477966,-0.7958114147186279,12.473753274950012,-1.6753798885172269,0.2785135129252111,-2.3859496525666146
1.08,-0.3701327741146087,0.3239182829856872,2.55801010131836,0.0531817791712348,0.1412874647909032,0.0013560361938185,-0.0427617877721786,-0.3467995524406433,-0.2849632501602173,-0.3691022193944082,0.3293454124778509,2.5642421951144936,-0.0358995230868458,-0.461271521449089,-0.3587380617856979,0.4917598458121203,0.0216253101825714,-0.0850260257720947,-0.4838705062866211,13.39396687078306,-1.638672251133176,0.2844636951079846,-2.3823621811212807
1.1,-0.3711175918579101,0.3161174654960632,2.551990509033203,0.05384507862062,0.1453039858190567,0.0020804657520289,-0.0458275526762008,-0.348377376794815,-0.2795934677124023,-0.3698346976982429,0.3205199820548296,2.55746743388474,-0.034450738877058,-0.5012715220451355,-0.3987380623817443,0.3190729057606321,-0.1532882452011108,-0.0788912177085876,0.268489122390747,12.284010861554634,-1.6286405612892068,0.3019683270535827,-2.260426716449357
1.12,-0.3719275891780853,0.3082516193389892,2.546494722366333,0.0428647785044289,0.1493246493723375,0.0018250887543289,-0.0403833389282226,-0.3524999320507049,-0.2590960264205932,-0.3705671760020778,0.3116945516318083,2.5506926726549866,-0.0330019546672701,-0.541271522641182,-0.4387380629777908,1.0802546281811296,0.2722106873989105,-0.2061277627944946,1.024872064590454,12.248813942664585,-1.6293864367207704,0.3281599779529627,-2.029386647244084
1.14,-0.3723491132259369,0.3041739463806152,2.5433342456817627,0.0383561837309561,0.1522628227692949,0.000777679554271,-0.0377681851387023,-0.3580179214477539,-0.26092529296875,-0.3712272150954231,0.3008691211789847,2.541917911395431,-0.0315531704574823,-0.5812715232372284,-0.4787380635738372,0.3187218710450857,0.1307576894760131,-0.2758994698524475,-0.0914633274078369,12.194591963359017,-1.6330191993424088,0.3338645716631684,-2.0588679639918173
1.16,-0.3731811046600342,0.2963089644908905,2.5379998683929443,0.0248691768433857,0.1557508341390715,0.0004606497437239,-0.035741776227951,-0.3554993271827698,-0.2477127313613891,-0.3718872541887685,0.290043690726161,2.5331431501358748,-0.0301043862476944,-0.6212715238332749,-0.5187380641698838,0.6801129214576963,0.1013204455375671,0.1259297132492065,0.660628080368042,11.681151302435865,-1.6406228531683698,0.321841901096041,-2.1186051543914948
1.18,-0.3737753033638,0.2881955504417419,2.531981468200684,0.0161022075449688,0.1615179870046846,5.361989418695123e-06,-0.032089278101921,-0.359513908624649,-0.2554374933242798,-0.3725110736768693,0.2782182602584362,2.523368388861418,-0.0286556020379066,-0.6612715244293212,-0.5587380647659301,0.4720422494265098,0.1826249063014984,-0.2007290720939636,-0.3862380981445312,11.740975208074817,-1.683375624085337,0.3340610749110139,-2.1954622723037684
